2.500000000000000000e+07,5.150000000000000064e-03,-6.875149911399054403e-01
2.600000000000000000e+07,-8.540000000000000499e-04,-7.153407623049661268e-01
2.700000000000000000e+07,-6.779999999999999569e-03,-7.432110065158489265e-01
2.800000000000000000e+07,4.029999999999999728e-03,-7.710812578596921707e-01
2.900000000000000000e+07,1.969999999999999876e-02,-7.989515031476360774e-01
3.000000000000000000e+07,6.459999999999999597e-03,-8.268217291908377398e-01
3.100000000000000000e+07,6.649999999999999661e-03,-8.546919228005092073e-01
3.200000000000000000e+07,-5.130000000000000011e-03,-8.825620707879540117e-01
3.300000000000000000e+07,3.899999999999999929e-04,-9.104321599646060248e-01
3.400000000000000000e+07,1.820000000000000090e-02,-9.383021771420654300e-01
3.500000000000000000e+07,1.099999999999999936e-02,-9.661721091321374688e-01
3.600000000000000000e+07,-7.060000000000000303e-03,-9.940419427468686342e-01
3.700000000000000000e+07,1.719999999999999958e-03,-1.021911664798584862e+00
3.800000000000000000e+07,1.299999999999999940e-02,-1.049735108313178067e+00
3.900000000000000000e+07,1.660000000000000017e-02,-1.077375035898828770e+00
4.000000000000000000e+07,6.150000000000000085e-03,-1.105014723251110276e+00
4.100000000000000000e+07,-4.349999999999999700e-03,-1.132654157509090043e+00
4.200000000000000000e+07,9.620000000000000079e-03,-1.160293325812540299e+00
4.300000000000000000e+07,1.490000000000000005e-02,-1.187932215301977124e+00
4.400000000000000000e+07,5.259999999999999919e-03,-1.215570813118694860e+00
4.500000000000000000e+07,-8.109999999999999805e-04,-1.243209106404801645e+00
4.600000000000000000e+07,-5.060000000000000261e-03,-1.270847082303256714e+00
4.700000000000000000e+07,2.380000000000000171e-03,-1.298484727957904372e+00
4.800000000000000000e+07,6.179999999999999730e-03,-1.326122030513512184e+00
4.900000000000000000e+07,-6.889999999999999424e-05,-1.353758977115804285e+00
5.000000000000000000e+07,9.020000000000000240e-04,-1.381395554911499124e+00
5.100000000000000000e+07,6.089999999999999927e-03,-1.409241671414622088e+00
5.200000000000000000e+07,5.689999999999999745e-03,-1.437177362906457923e+00
5.300000000000000000e+07,6.409999999999999899e-03,-1.465113404653229923e+00
5.400000000000000000e+07,6.329999999999999689e-03,-1.493049783378797901e+00
5.500000000000000000e+07,1.009999999999999960e-02,-1.520986485806057775e+00
5.600000000000000000e+07,4.080000000000000293e-03,-1.548923498656984643e+00
5.700000000000000000e+07,5.380000000000000233e-03,-1.576860808652666091e+00
5.800000000000000000e+07,6.420000000000000359e-03,-1.604798402513343270e+00
5.900000000000000000e+07,2.789999999999999945e-03,-1.632736266958446647e+00
6.000000000000000000e+07,-3.730000000000000134e-04,-1.660674388706635973e+00
6.100000000000000000e+07,1.409999999999999969e-02,-1.688612754475835587e+00
6.200000000000000000e+07,1.209999999999999964e-02,-1.716551350983274604e+00
6.300000000000000000e+07,7.599999999999999985e-03,-1.744403299127293305e+00
6.400000000000000000e+07,7.389999999999999868e-03,-1.771911709687821190e+00
6.500000000000000000e+07,1.510000000000000057e-02,-1.799419791564398352e+00
6.600000000000000000e+07,1.220000000000000077e-02,-1.826927532081793704e+00
6.700000000000000000e+07,3.269999999999999903e-03,-1.854434918565720292e+00
6.800000000000000000e+07,1.820000000000000090e-02,-1.881941938342871268e+00
6.900000000000000000e+07,1.349999999999999985e-02,-1.909448578740952307e+00
7.000000000000000000e+07,2.960000000000000131e-02,-1.936954827088718023e+00
7.100000000000000000e+07,3.119999999999999857e-02,-1.964460670716008828e+00
7.200000000000000000e+07,1.200000000000000025e-02,-1.991966096953782905e+00
7.300000000000000000e+07,2.069999999999999965e-02,-2.019471093134152184e+00
7.400000000000000000e+07,2.510000000000000078e-02,-2.046975646590419640e+00
7.500000000000000000e+07,1.770000000000000046e-02,-2.074479744657108604e+00
7.600000000000000000e+07,1.269999999999999948e-02,-2.102159924937522018e+00
7.700000000000000000e+07,1.370000000000000037e-02,-2.129914900131800071e+00
7.800000000000000000e+07,2.299999999999999961e-02,-2.157669874288401957e+00
7.900000000000000000e+07,2.390000000000000110e-02,-2.185424834381450854e+00
8.000000000000000000e+07,1.379999999999999977e-02,-2.213179767385108576e+00
8.100000000000000000e+07,1.729999999999999941e-02,-2.240934660273614210e+00
8.200000000000000000e+07,2.369999999999999885e-02,-2.268689500021318750e+00
8.300000000000000000e+07,2.050000000000000086e-02,-2.296444273602723740e+00
8.400000000000000000e+07,3.080000000000000099e-02,-2.324198967992516351e+00
8.500000000000000000e+07,1.919999999999999832e-02,-2.351953570165607132e+00
8.600000000000000000e+07,2.280000000000000082e-02,-2.379708067097166868e+00
8.700000000000000000e+07,2.299999999999999961e-02,-2.407462445762661218e+00
8.800000000000000000e+07,1.720000000000000001e-02,-2.435233102442147857e+00
8.900000000000000000e+07,1.250000000000000069e-02,-2.463068391786814360e+00
9.000000000000000000e+07,1.959999999999999937e-02,-2.490903860759735355e+00
9.100000000000000000e+07,2.149999999999999828e-02,-2.518739496222982766e+00
9.200000000000000000e+07,1.830000000000000029e-02,-2.546575285038156444e+00
9.300000000000000000e+07,1.439999999999999961e-02,-2.574411214066423703e+00
9.400000000000000000e+07,1.220000000000000077e-02,-2.602247270168551729e+00
9.500000000000000000e+07,1.260000000000000009e-02,-2.630083440204950662e+00
9.600000000000000000e+07,1.420000000000000082e-02,-2.657919711035706012e+00
9.700000000000000000e+07,1.949999999999999997e-02,-2.685756069520619072e+00
9.800000000000000000e+07,1.919999999999999832e-02,-2.713592502519242000e+00
9.900000000000000000e+07,2.259999999999999856e-02,-2.741428996890915570e+00
1.000000000000000000e+08,1.720000000000000001e-02,-2.769265539494808692e+00
1.010000000000000000e+08,2.050000000000000086e-02,-2.797149004372144088e+00
1.020000000000000000e+08,1.660000000000000017e-02,-2.825052467092118658e+00
1.030000000000000000e+08,2.390000000000000110e-02,-2.852956134926655007e+00
1.040000000000000000e+08,1.409999999999999969e-02,-2.880859994641512767e+00
1.050000000000000000e+08,1.209999999999999964e-02,-2.908764033001907112e+00
1.060000000000000000e+08,1.480000000000000066e-02,-2.936668236772545182e+00
1.070000000000000000e+08,3.370000000000000166e-03,-2.964572592717660271e+00
1.080000000000000000e+08,1.000000000000000021e-02,-2.992477087601057129e+00
1.090000000000000000e+08,1.199999999999999895e-03,-3.020381708186140823e+00
1.100000000000000000e+08,-6.870000000000000022e-04,-3.048286441235960709e+00
1.110000000000000000e+08,1.430000000000000021e-02,-3.076191273513246838e+00
1.120000000000000000e+08,3.059999999999999786e-03,-3.104096191780444602e+00
1.130000000000000000e+08,2.179999999999999993e-02,-3.131968357741174991e+00
1.140000000000000000e+08,1.129999999999999928e-02,-3.159712019749415735e+00
1.150000000000000000e+08,1.499999999999999944e-02,-3.187455749998532095e+00
1.160000000000000000e+08,2.500000000000000052e-03,-3.215199535478673987e+00
1.170000000000000000e+08,4.409999999999999858e-03,-3.242943363179836780e+00
1.180000000000000000e+08,2.329999999999999986e-04,-3.270687220091895053e+00
1.190000000000000000e+08,-5.559999999999999838e-03,-3.298431093204644338e+00
1.200000000000000000e+08,3.020000000000000115e-03,-3.326174969507831314e+00
1.210000000000000000e+08,2.109999999999999896e-03,-3.353918835991196001e+00
1.220000000000000000e+08,1.110000000000000049e-02,-3.381662679644505509e+00
1.230000000000000000e+08,2.069999999999999965e-02,-3.409406487457590007e+00
1.240000000000000000e+08,8.229999999999999469e-03,-3.437150246420382249e+00
1.250000000000000000e+08,9.459999999999999659e-03,-3.464893943522950437e+00
1.260000000000000000e+08,-2.119999999999999923e-03,-3.492541505853312245e+00
1.270000000000000000e+08,1.149999999999999981e-02,-3.520148848211510639e+00
1.280000000000000000e+08,1.379999999999999977e-02,-3.547756448126385909e+00
1.290000000000000000e+08,1.260000000000000009e-02,-3.575364292781880504e+00
1.300000000000000000e+08,9.360000000000000264e-03,-3.602972369361254312e+00
1.310000000000000000e+08,4.519999999999999712e-03,-3.630580665047123734e+00
1.320000000000000000e+08,1.370000000000000037e-02,-3.658189167021491439e+00
1.330000000000000000e+08,1.310000000000000053e-02,-3.685797862465787222e+00
1.340000000000000000e+08,1.870000000000000134e-02,-3.713406738560901754e+00
1.350000000000000000e+08,1.050000000000000065e-02,-3.741015782487222108e+00
1.360000000000000000e+08,1.280000000000000061e-02,-3.768624981424668174e+00
1.370000000000000000e+08,1.930000000000000118e-02,-3.796234322552725970e+00
1.380000000000000000e+08,1.640000000000000138e-02,-3.823843389065057607e+00
1.390000000000000000e+08,1.870000000000000134e-02,-3.851451037112237241e+00
1.400000000000000000e+08,2.479999999999999913e-02,-3.879058855508364712e+00
1.410000000000000000e+08,1.919999999999999832e-02,-3.906666831435109621e+00
1.420000000000000000e+08,2.369999999999999885e-02,-3.934274952073704590e+00
1.430000000000000000e+08,2.860000000000000042e-02,-3.961883204604978559e+00
1.440000000000000000e+08,2.620000000000000107e-02,-3.989491576209394985e+00
1.450000000000000000e+08,2.330000000000000127e-02,-4.017100054067082482e+00
1.460000000000000000e+08,2.840000000000000163e-02,-4.044708625357875675e+00
1.470000000000000000e+08,2.900000000000000147e-02,-4.072317277261347179e+00
1.480000000000000000e+08,2.079999999999999905e-02,-4.099925996956847563e+00
1.490000000000000000e+08,2.779999999999999832e-02,-4.127534771623537324e+00
1.500000000000000000e+08,1.569999999999999868e-02,-4.155143588440420643e+00
1.510000000000000000e+08,1.949999999999999997e-02,-4.182777736794424328e+00
1.520000000000000000e+08,7.960000000000000062e-03,-4.210422642873308696e+00
1.530000000000000000e+08,2.170000000000000054e-02,-4.238067703133343578e+00
1.540000000000000000e+08,1.909999999999999892e-02,-4.265712904703973685e+00
1.550000000000000000e+08,1.890000000000000013e-02,-4.293358234714250266e+00
1.560000000000000000e+08,1.640000000000000138e-02,-4.321003680292863081e+00
1.570000000000000000e+08,1.880000000000000074e-02,-4.348649228568184810e+00
1.580000000000000000e+08,5.000000000000000104e-03,-4.376294866668292372e+00
1.590000000000000000e+08,1.499999999999999944e-02,-4.403940581721021985e+00
1.600000000000000000e+08,2.520000000000000018e-02,-4.431586360853986051e+00
1.610000000000000000e+08,1.919999999999999832e-02,-4.459232191194621997e+00
1.620000000000000000e+08,7.049999999999999843e-03,-4.486878059870225144e+00
1.630000000000000000e+08,1.779999999999999985e-02,-4.514508687594605441e+00
1.640000000000000000e+08,2.790000000000000119e-02,-4.542080031610645996e+00
1.650000000000000000e+08,2.179999999999999993e-02,-4.569651297460672446e+00
1.660000000000000000e+08,1.739999999999999880e-02,-4.597222472376134128e+00
1.670000000000000000e+08,9.150000000000000147e-03,-4.624793543588738842e+00
1.680000000000000000e+08,2.299999999999999961e-02,-4.652364498330478604e+00
1.690000000000000000e+08,2.790000000000000119e-02,-4.679935323833671390e+00
1.700000000000000000e+08,3.520000000000000212e-02,-4.707506007330993114e+00
1.710000000000000000e+08,2.239999999999999977e-02,-4.735076536055514040e+00
1.720000000000000000e+08,3.030000000000000054e-02,-4.762646897240734312e+00
1.730000000000000000e+08,2.889999999999999861e-02,-4.790217078120620364e+00
1.740000000000000000e+08,3.250000000000000111e-02,-4.817787065929642232e+00
1.750000000000000000e+08,3.160000000000000309e-02,-4.845356847902799302e+00
1.760000000000000000e+08,2.630000000000000046e-02,-4.873075885818756170e+00
1.770000000000000000e+08,2.510000000000000078e-02,-4.900857389800385988e+00
1.780000000000000000e+08,2.680000000000000090e-02,-4.928638915037057977e+00
1.790000000000000000e+08,2.369999999999999885e-02,-4.956420448465486572e+00
1.800000000000000000e+08,1.280000000000000061e-02,-4.984201977022359564e+00
1.810000000000000000e+08,8.699999999999999400e-03,-5.011983487644380730e+00
1.820000000000000000e+08,1.640000000000000138e-02,-5.039764967268305362e+00
1.830000000000000000e+08,7.960000000000000062e-03,-5.067546402830973129e+00
1.840000000000000000e+08,5.479999999999999628e-03,-5.095327781269352485e+00
1.850000000000000000e+08,4.910000000000000302e-03,-5.123109089520569981e+00
1.860000000000000000e+08,-2.890000000000000208e-03,-5.150890314521949342e+00
1.870000000000000000e+08,7.250000000000000368e-03,-5.178671443211050551e+00
1.880000000000000000e+08,1.220000000000000077e-02,-5.206381778567486407e+00
1.890000000000000000e+08,3.229999999999999798e-03,-5.233818879254864775e+00
1.900000000000000000e+08,1.400000000000000029e-02,-5.261255771112210766e+00
1.910000000000000000e+08,2.259999999999999856e-02,-5.288692441558904278e+00
1.920000000000000000e+08,2.409999999999999989e-02,-5.316128878014934500e+00
1.930000000000000000e+08,1.700000000000000122e-02,-5.343565067900936327e+00
1.940000000000000000e+08,1.469999999999999953e-02,-5.371000998638221446e+00
1.950000000000000000e+08,1.149999999999999981e-02,-5.398436657648814752e+00
1.960000000000000000e+08,2.429999999999999868e-02,-5.425872032355491648e+00
1.970000000000000000e+08,2.220000000000000098e-02,-5.453307110181804696e+00
1.980000000000000000e+08,1.839999999999999969e-02,-5.480741878552126245e+00
1.990000000000000000e+08,1.559999999999999928e-02,-5.508176324891680409e+00
2.000000000000000000e+08,2.149999999999999828e-02,-5.535610436626575037e+00
2.010000000000000000e+08,2.740000000000000074e-02,-5.563291570990887891e+00
2.020000000000000000e+08,1.739999999999999880e-02,-5.591075916978284432e+00
2.030000000000000000e+08,1.149999999999999981e-02,-5.618860545555175889e+00
2.040000000000000000e+08,1.729999999999999941e-02,-5.646645443657996921e+00
2.050000000000000000e+08,2.910000000000000087e-02,-5.674430598222424571e+00
2.060000000000000000e+08,1.839999999999999969e-02,-5.702215996183413793e+00
2.070000000000000000e+08,5.369999999999999774e-03,-5.730001624475228539e+00
2.080000000000000000e+08,6.769999999999999976e-03,-5.757787470031486166e+00
2.090000000000000000e+08,1.499999999999999944e-02,-5.785573519785189411e+00
2.100000000000000000e+08,1.849999999999999908e-02,-5.813359760668766363e+00
2.110000000000000000e+08,1.209999999999999964e-02,-5.841146179614102429e+00
2.120000000000000000e+08,1.779999999999999985e-02,-5.868932763552584753e+00
2.130000000000000000e+08,1.460000000000000013e-02,-5.896679731178898543e+00
2.140000000000000000e+08,2.510000000000000078e-02,-5.924273832177811450e+00
2.150000000000000000e+08,1.409999999999999969e-02,-5.951867935127395093e+00
2.160000000000000000e+08,1.220000000000000077e-02,-5.979462027226956522e+00
2.170000000000000000e+08,1.830000000000000029e-02,-6.007056095675833873e+00
2.180000000000000000e+08,1.490000000000000005e-02,-6.034650127673436337e+00
2.190000000000000000e+08,1.930000000000000118e-02,-6.062244110419267251e+00
2.200000000000000000e+08,2.069999999999999965e-02,-6.089838031112971173e+00
2.210000000000000000e+08,1.729999999999999941e-02,-6.117431876954364967e+00
2.220000000000000000e+08,1.650000000000000078e-02,-6.145025635143473330e+00
2.230000000000000000e+08,1.370000000000000037e-02,-6.172619292880562547e+00
2.240000000000000000e+08,7.499999999999999722e-03,-6.200212837366184893e+00
2.250000000000000000e+08,7.000000000000000146e-03,-6.227806255801201729e+00
2.260000000000000000e+08,2.050000000000000173e-03,-6.255661715311327420e+00
2.270000000000000000e+08,5.349999999999999721e-03,-6.283625756577786881e+00
2.280000000000000000e+08,1.179999999999999973e-02,-6.311589571697133749e+00
2.290000000000000000e+08,6.060000000000000282e-03,-6.339553147350138751e+00
2.300000000000000000e+08,-2.390000000000000197e-03,-6.367516470218257396e+00
2.310000000000000000e+08,7.290000000000000473e-04,-6.395479526983668173e+00
2.320000000000000000e+08,1.609999999999999973e-02,-6.423442304329310737e+00
2.330000000000000000e+08,3.650000000000000033e-03,-6.451404788938920554e+00
2.340000000000000000e+08,5.170000000000000116e-03,-6.479366967497070640e+00
2.350000000000000000e+08,-6.779999999999999569e-03,-6.507328826689210644e+00
2.360000000000000000e+08,1.170000000000000033e-02,-6.535290353201701485e+00
2.370000000000000000e+08,8.259999999999999981e-03,-6.563251533721855324e+00
2.380000000000000000e+08,3.599999999999999901e-03,-6.591158746663452028e+00
2.390000000000000000e+08,8.890000000000000333e-03,-6.618860718849017388e+00
2.400000000000000000e+08,2.900000000000000017e-04,-6.646562876091320682e+00
2.410000000000000000e+08,1.400000000000000029e-02,-6.674265205440432780e+00
2.420000000000000000e+08,3.540000000000000178e-03,-6.701967693945938720e+00
2.430000000000000000e+08,5.239999999999999866e-03,-6.729670328656977674e+00
2.440000000000000000e+08,1.229999999999999974e-03,-6.757373096622277586e+00
2.450000000000000000e+08,1.299999999999999940e-02,-6.785075984890196032e+00
2.460000000000000000e+08,-6.539999999999999807e-03,-6.812778980508751303e+00
2.470000000000000000e+08,-7.349999999999999763e-03,-6.840482070525657932e+00
2.480000000000000000e+08,-7.119999999999999593e-03,-6.868185241988369327e+00
2.490000000000000000e+08,1.340000000000000045e-03,-6.895888481944109749e+00
2.500000000000000000e+08,1.520000000000000084e-04,-6.923591777439908057e+00
2.510000000000000000e+08,-9.859999999999998974e-04,-6.951473971581921596e+00
2.520000000000000000e+08,-3.259999999999999877e-03,-6.979430233528184147e+00
2.530000000000000000e+08,1.420000000000000082e-02,-7.007386622106099416e+00
2.540000000000000000e+08,1.009999999999999960e-02,-7.035343124004915794e+00
2.550000000000000000e+08,1.080000000000000057e-02,-7.063299725913554816e+00
2.560000000000000000e+08,1.170000000000000033e-02,-7.091256414520656470e+00
2.570000000000000000e+08,1.359999999999999924e-02,-7.119213176514610275e+00
2.580000000000000000e+08,7.020000000000000198e-03,-7.147169998583597028e+00
2.590000000000000000e+08,8.319999999999999271e-03,-7.175126867415625220e+00
2.600000000000000000e+08,2.850000000000000103e-03,-7.203083769698571004e+00
2.610000000000000000e+08,1.360000000000000098e-03,-7.231040692120214608e+00
2.620000000000000000e+08,-7.389999999999999868e-03,-7.258997621368278530e+00
2.630000000000000000e+08,-6.049999999999999822e-03,-7.286888739183264185e+00
2.640000000000000000e+08,-8.619999999999999191e-03,-7.314529069507626602e+00
2.650000000000000000e+08,2.500000000000000052e-03,-7.342169346418299547e+00
2.660000000000000000e+08,-2.569999999999999802e-03,-7.369809557050419180e+00
2.670000000000000000e+08,-7.219999999999999855e-03,-7.397449688539302848e+00
2.680000000000000000e+08,-4.100000000000000346e-03,-7.425089728020493496e+00
2.690000000000000000e+08,1.269999999999999948e-02,-7.452729662629790752e+00
2.700000000000000000e+08,1.260000000000000009e-02,-7.480369479503286456e+00
2.710000000000000000e+08,1.840000000000000056e-03,-7.508009165777399296e+00
2.720000000000000000e+08,5.969999999999999613e-03,-7.535648708588916556e+00
2.730000000000000000e+08,1.310000000000000053e-02,-7.563288095075018980e+00
2.740000000000000000e+08,7.050000000000000060e-04,-7.590927312373335845e+00
2.750000000000000000e+08,-9.050000000000000752e-03,-7.618566347621956503e+00
2.760000000000000000e+08,-5.279999999999999971e-03,-7.646394592133088253e+00
2.770000000000000000e+08,1.190000000000000085e-02,-7.674300991265834426e+00
2.780000000000000000e+08,-8.859999999999999820e-03,-7.702207568638021584e+00
2.790000000000000000e+08,-2.529999999999999957e-02,-7.730114311010738426e+00
2.800000000000000000e+08,-1.940000000000000058e-02,-7.758021205144596699e+00
2.810000000000000000e+08,-1.299999999999999940e-02,-7.785928237799784490e+00
2.820000000000000000e+08,-8.500000000000000611e-03,-7.813835395736086653e+00
2.830000000000000000e+08,-4.369999999999999753e-03,-7.841742665712938098e+00
2.840000000000000000e+08,-5.619999999999999996e-03,-7.869650034489448664e+00
2.850000000000000000e+08,-7.349999999999999763e-03,-7.897557488824451966e+00
2.860000000000000000e+08,-9.100000000000000450e-03,-7.925465015476538255e+00
2.870000000000000000e+08,-3.190000000000000127e-03,-7.953372601204086401e+00
2.880000000000000000e+08,1.559999999999999928e-02,-7.981214468284812291e+00
2.890000000000000000e+08,-1.400000000000000029e-02,-8.008807050432912078e+00
2.900000000000000000e+08,-9.620000000000000079e-03,-8.036399894158110513e+00
2.910000000000000000e+08,2.769999999999999893e-03,-8.063992986665013518e+00
2.920000000000000000e+08,-4.490000000000000067e-03,-8.091586315157524467e+00
2.930000000000000000e+08,-2.720000000000000195e-03,-8.119179866838896587e+00
2.940000000000000000e+08,-1.080000000000000014e-03,-8.146773628911759602e+00
2.950000000000000000e+08,-4.120000000000000398e-03,-8.174367588578157040e+00
2.960000000000000000e+08,-4.889999999999999599e-04,-8.201961733039585312e+00
2.970000000000000000e+08,-1.090000000000000040e-03,-8.229556049497025683e+00
2.980000000000000000e+08,-5.839999999999999705e-03,-8.257150525150976250e+00
2.990000000000000000e+08,-9.259999999999999568e-04,-8.284745147201498128e+00
3.000000000000000000e+08,-3.540000000000000178e-03,-8.312339902848240314e+00
3.010000000000000000e+08,-2.010000000000000068e-03,-8.340031403448364244e+00
3.020000000000000000e+08,-3.030000000000000141e-03,-8.367762569102843884e+00
3.030000000000000000e+08,2.239999999999999804e-03,-8.395493711472107989e+00
3.040000000000000000e+08,-3.490000000000000047e-03,-8.423224817563852440e+00
3.050000000000000000e+08,-3.670000000000000085e-03,-8.450955874385870814e+00
3.060000000000000000e+08,-7.760000000000000404e-03,-8.478686868946098798e+00
3.070000000000000000e+08,-9.900000000000000813e-03,-8.506417788252640833e+00
3.080000000000000000e+08,-1.030000000000000013e-02,-8.534148619313819850e+00
3.090000000000000000e+08,-2.419999999999999929e-02,-8.561879349138202144e+00
3.100000000000000000e+08,-1.299999999999999940e-02,-8.589609964734638226e+00
3.110000000000000000e+08,-2.830000000000000050e-03,-8.617340453112305454e+00
3.120000000000000000e+08,-9.749999999999999986e-03,-8.645070801280731132e+00
3.130000000000000000e+08,-1.250000000000000069e-02,-8.672820839737370946e+00
3.140000000000000000e+08,-9.919999999999999998e-03,-8.700646052163358846e+00
3.150000000000000000e+08,-4.199999999999999740e-03,-8.728471761339626767e+00
3.160000000000000000e+08,-1.349999999999999985e-02,-8.756297954153406948e+00
3.170000000000000000e+08,-7.629999999999999630e-03,-8.784124617490551401e+00
3.180000000000000000e+08,-2.160000000000000114e-02,-8.811951738235592302e+00
3.190000000000000000e+08,-6.009999999999999717e-03,-8.839779303271765087e+00
3.200000000000000000e+08,-1.609999999999999973e-02,-8.867607299481038652e+00
3.210000000000000000e+08,-1.510000000000000057e-02,-8.895435713744175743e+00
3.220000000000000000e+08,-2.220000000000000098e-02,-8.923264532940745397e+00
3.230000000000000000e+08,-7.969999999999999654e-03,-8.951093743949174453e+00
3.240000000000000000e+08,-6.769999999999999759e-04,-8.978923333646783078e+00
3.250000000000000000e+08,-1.499999999999999944e-02,-9.006753288909814970e+00
3.260000000000000000e+08,-2.489999999999999852e-02,-9.034424208543132551e+00
3.270000000000000000e+08,-2.040000000000000147e-02,-9.062030210613707837e+00
3.280000000000000000e+08,-1.640000000000000138e-02,-9.089636450680760760e+00
3.290000000000000000e+08,-5.919999999999999915e-03,-9.117242915929617553e+00
3.300000000000000000e+08,-1.940000000000000058e-02,-9.144849593544972066e+00
3.310000000000000000e+08,-2.570000000000000062e-02,-9.172456470710928400e+00
3.320000000000000000e+08,-2.270000000000000143e-02,-9.200063534611041760e+00
